Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.083041365,-0.126183463,0.675307342,-0.358521499,-0.337309477
1.70445823,-1.777488698,2.373557875,-0.207942469,2.494687995
0.076026194,-0.135825641,-0.16263328,-0.11472688,0.486764503
-0.803892881,0.773942958,-0.20764256,-0.10755645,-0.567706031
-0.221234515,0.327884668,0.708377079,0.12189731,-0.578859391
1.4184332,-1.53707959,2.085926027,0.10755645,2.514445376
-0.600224809,-0.327606284,-0.098833854,-0.243794619,0.229121884
-1.650789326,0.793429774,-0.207648142,-0.401544079,-0.594792763
-0.506289968,-0.289176764,1.453514667,-0.444566658,-0.120615623
2.213314724,-2.711501933,3.034294691,-0.444566658,2.694970477
-0.033250766,-0.387408034,-0.110042917,-0.444566658,0.953612292
-1.129328339,0.681937346,-0.207653026,-0.444566658,-0.2079305
-0.759862707,-0.234094873,1.251331519,-0.301158059,-0.455535095
2.216280487,-2.648220395,2.670093624,-0.215112899,2.256962091
0.547924719,-0.615644208,-0.110929679,-0.12906774,0.378417576
-0.684806089,0.667929615,-0.207655119,-0.365691929,-0.598776106
-0.049163225,0.011704744,0.649714733,0.623827408,-0.280268007
1.847613329,-1.862825769,2.672637396,1.713732764,2.611479609
0.321271983,-0.545061441,-0.097231264,0.344180639,0.303690063
-0.392507329,0.621730675,-0.207658607,1.240484385,-0.707123033
-0.018364917,0.258010511,0.672072161,-0.308328489,-0.261466628
1.73308925,-1.525109117,2.483835216,0.05019301,2.258077427
0.340036137,-0.173204898,-0.150330242,0.05736344,0.739308443
-0.371746988,0.380170074,-0.207658607,-0.344180639,-0.123324296
0.001996187,-0.190085037,1.145392405,-0.372862359,-0.107072257
2.039361316,-2.298204272,2.758724481,-0.315498919,2.988622516
0.032167122,-0.319444598,-0.098903623,-0.308328489,0.652152901
-0.633304473,0.589337006,-0.207657909,-0.308328489,-0.586507409
0.012889662,-0.139001739,0.947915166,0.351351069,0.048596783
1.560903893,-1.734756893,2.10449989,0.501930098,3.084382079
-0.095189586,-0.704068802,-0.13746068,-0.193601609,0.660916255
-1.107655455,0.560347203,-0.207657909,-0.337010209,-0.820409305
-0.237032906,-0.236246015,1.282884481,0.00717043,0.097193567
1.399554977,-1.699250395,1.340416571,0.286817199,2.609089604
-0.274675283,-0.119021426,-0.189169164,1.520131154,0.892428145
-1.060203247,0.30447518,-0.207658607,1.376722555,-0.119500287
-0.659711171,0.064281187,0.693161888,1.462767715,-0.34256749
1.997840633,-2.43850935,2.717640397,1.950356953,2.864182883
0.416119366,-0.687289893,-0.092780011,1.656369324,1.099243308
-0.450282674,1.025803734,-0.207635583,4.201871964,-0.383356921
-0.075512889,0.43912402,1.179593793,1.520131154,-0.000318667
1.398927604,-1.100701439,2.783238464,1.369552125,3.211530385
-0.368895293,0.30313388,-0.133891305,-0.0717043,0.174311086
-1.032598837,0.703284267,-0.207658607,-0.215112899,0.206815164
-0.747543384,0.280951809,0.815990645,-0.394373649,0.043498105
0.706821176,-0.514439301,2.032860538,-0.444566658,1.220018265
-0.311519185,0.20567449,-0.12411948,-0.444566658,0.002708673
-0.973739848,0.877463507,-0.207658607,-0.444566658,-0.740901781
-0.298971726,0.018461861,0.662238939,-0.10755645,-0.409646984
1.093967318,-1.26229017,1.604693995,1.455597285,1.639225273
-0.346994274,0.694236817,-0.139770029,0.587975258,0.29413004
-0.845527631,0.855382666,-0.207657212,0.831769877,-0.15821838
-0.760661181,0.375640022,0.584283413,-0.423055368,0.115676278
1.150601985,-1.372491914,2.562152144,-0.415884938,2.245490063
-0.606954809,-0.179266058,-0.104498387,-0.444566658,0.488039173
-2.371412706,1.091907064,-0.207658607,-0.444566658,-0.745522458
-1.167940292,-0.15431281,1.553282725,-0.430225798,-0.364714876
2.269778289,-3.141376043,3.11216161,0.293987629,2.830563469
-0.000456271,-0.557576026,-0.148769512,1.577494594,1.163773463
-0.771782793,0.502228406,-0.207657212,-0.06453387,-0.451870419
-0.369864869,0.2137476,0.553855125,-0.337010209,-0.154235037
1.096590878,-1.425296125,1.656604112,-0.365691929,2.164707869
-0.126158996,-0.4387191,-0.11266204,-0.423055368,0.703299024
-1.047256551,0.732375301,-0.207657212,-0.408714508,-0.779141872
-0.136253997,0.099572571,0.724306005,-0.444566658,-0.112011603
1.44107566,-1.528449714,1.662243528,-0.444566658,2.292812177
-0.495054289,-0.028736727,-0.142695436,-0.444566658,0.277559334
-0.961078321,0.750925737,-0.207658607,-0.444566658,-0.652312234
-0.223629939,-0.119793306,0.893545697,-0.365691929,-0.02485606
1.052674771,-1.527513335,1.266749039,-0.272476339,1.650537967
-0.505719629,0.019777853,-0.161676749,-0.415884938,0.149295692
-1.141818764,0.532281126,-0.207658607,-0.444566658,-0.729429753
-0.507829884,-0.523841057,1.569319793,-0.444566658,-0.199167145
2.121262002,-2.829004906,2.546196706,-0.293987629,2.501858012
-0.125075352,-0.623438935,-0.128166771,-0.229453759,0.822639977
-0.969348237,0.630942625,-0.207657909,-0.423055368,-0.577584721
-0.168934425,-0.011578206,1.010735736,-0.344180639,-0.095759563
1.911263167,-2.314970526,2.447181453,-0.08604516,2.259192763
0.085550856,-0.71877249,-0.161919545,-0.215112899,0.297316715
-0.719824906,0.637763011,-0.207658607,-0.351351069,-0.40088363
-0.288762657,0.349788355,0.608876235,-0.279646769,-0.455694428
1.593641354,-1.711398021,2.283461872,0.924985467,2.351446984
-0.015399154,0.1981708,-0.122078741,0.344180639,0.502857208
-0.781193387,0.963471228,-0.207658607,0.136238169,-0.602600115
-0.124333911,0.373412957,0.879901701,-0.243794619,-0.479275818
1.095678335,-1.429522486,1.81885157,-0.286817199,2.10001838
-0.341233849,-0.263337751,-0.12093523,-0.430225798,0.329661459
-0.95931027,0.536760563,-0.207658607,-0.444566658,-0.611044802
-0.235835194,-0.032747975,1.264263175,-0.444566658,-0.107231591
1.970350291,-2.226381434,2.782824735,-0.430225798,3.119276163
0.16112078,-0.631183047,-0.114137651,-0.415884938,0.536476623
-1.505581005,0.879374227,-0.207658607,-0.430225798,-0.594952096
-0.525282258,-0.088399286,0.789022194,-0.301158059,0
1.800275189,-2.093896389,2.564797779,0.193601609,2.440992533
0.140588574,-0.706890594,-0.092963503,0.193601609,0.520224584
-0.624407184,0.694300086,-0.207658607,2.022061252,-0.351171511
-0.22043604,0.292365516,0.589008857,0.717042997,-0.651196898
0.940432048,-0.880146107,1.56357991,0.12906774,2.168372544
-0.133117133,-0.120565186,-0.13195522,-0.10755645,0.934810913
-0.732486433,0.409995026,-0.207658607,-0.293987629,0.298591384
-0.179999002,-0.2825968,0.645813956,-0.308328489,0.064689489
1.232730807,-1.544709817,2.058020581,-0.12906774,2.677603101
-0.324865119,-0.23324707,-0.162063269,-0.250965049,0.688480988
-0.856649242,0.88916825,-0.207653026,-0.394373649,-0.602600115
-0.344028511,0.183100152,0.784762108,-0.365691929,-0.247923262
1.322159969,-1.549682752,2.10905161,-0.351351069,2.848090178
-0.595947266,-0.241193642,-0.169608072,-0.387203219,0.383197588
-1.432064303,0.725175301,-0.207657909,-0.401544079,-0.695810339
-0.414180213,-0.127246381,0.826158059,-0.380032789,-0.594952096
1.118035626,-1.435963259,1.777646786,-0.344180639,2.421075818
-0.054125175,-0.262224219,-0.167501751,-0.358521499,0.340974153
-0.611118284,0.657338403,-0.207657909,-0.315498919,-0.318826766
-0.319618,0.447146515,0.654113659,0.752895147,-0.226572544
1.082446469,-0.884587583,2.140493639,1.118587076,1.914394601
-0.262698163,0.354204524,-0.14418849,0.329839779,0.555118667
-0.645395661,0.850953844,-0.207658607,0.337010209,0.049712119
-0.308838592,0.315762349,0.574473913,-0.423055368,-0.064689489
1.070811553,-1.273931645,1.787342563,-0.444566658,1.416476737
-0.767619318,-0.020182774,-0.139120481,-0.444566658,0.471787134
-1.522748211,0.914172114,-0.207657909,-0.444566658,-0.346072832
-0.365815462,-0.183682226,1.557563742,-0.444566658,-0.123324296
1.941091899,-2.332597237,3.149485154,-0.415884938,3.476502355
0.105113486,-0.647569688,-0.166745456,-0.444566658,0.59511143
-1.229650976,0.759289884,-0.207658607,-0.444566658,-0.708238369
-0.119029758,-0.152958855,1.317364944,-0.372862359,0.079666858
1.635903477,-1.981404313,2.705221542,-0.358521499,3.466782998
-0.404313348,-0.374475874,-0.143193586,-0.394373649,0.504291212
-2.328238041,0.891800236,-0.207658607,-0.430225798,-0.774202527
-1.194004786,-0.106924415,1.032313148,-0.286817199,-0.39960896
1.597519659,-1.731201182,2.786452715,-0.10755645,2.589172889
-0.157356542,-0.451550029,-0.106554475,-0.06453387,0.834112005
-0.972085865,0.535305379,-0.207658607,-0.286817199,-0.560217346
-0.166424933,0.102533554,0.616024053,0.301158059,-0.499192533
1.948392238,-1.831722785,2.843628985,0.337010209,2.875336243
0.101691451,-0.303437571,-0.168087809,0.05736344,0.459359104
-0.941059421,0.730009044,-0.207658607,-0.157749459,-0.512735899
-0.170246204,0.063332153,0.854167461,-0.207942469,-0.393394945
1.512710243,-1.686621926,2.133248842,0.781576867,2.58407421
-0.179257561,-0.60978551,-0.15352705,0.143408599,0.449480414
-1.275164032,0.447690627,-0.207658607,-0.437396228,-0.704573693
-0.213991209,-0.400416117,1.404654844,-0.401544079,0.061980816
1.913487489,-2.603957483,2.24148056,-0.157749459,3.773978403
-0.198535021,-1.216103885,-0.107058206,-0.179260749,0.866456749
-2.265044475,0.718013264,-0.207657212,-0.444566658,-0.795393911
-0.824596188,-0.418321211,1.398619838,-0.394373649,-0.179409764
1.606359914,-2.196012369,2.06649331,0.193601609,1.519724986
-0.145721625,-0.764275472,-0.112244822,0.896303747,0.535201953
-2.08310632,0.775651218,-0.207658607,-0.315498919,-0.761774497
-0.938778065,-0.642596753,1.649966304,-0.394373649,-0.208089833
2.627609004,-3.461377407,2.981345018,-0.329839779,2.521934061
0.173782306,-0.995156286,-0.089230172,-0.401544079,0.980858357
-1.627234323,0.748445597,-0.207658607,-0.444566658,-0.724649741
-0.363077835,-0.760099726,1.561824526,-0.437396228,-0.236451235
2.164436668,-3.18304493,2.867557607,0.767236007,2.754561286
-0.393819109,-0.966470174,-0.128591663,0.222283329,0.382241585
-2.654357906,0.776018177,-0.207658607,-0.444566658,-0.918877542
-1.229023604,-0.947249086,1.767367044,-0.444566658,-0.267680643
2.466203055,-3.801397047,2.851267278,-0.444566658,2.71998587
-0.244675449,-1.235489471,-0.141001449,-0.444566658,0.734209764
-2.458560512,0.632372502,-0.207658607,-0.444566658,-0.764164503
-1.209917246,-0.812423093,1.603500948,-0.444566658,-0.321216772
2.566639761,-4.293439162,3.369903088,-0.444566658,2.187173923
-0.41851479,-1.216774535,-0.123532027,-0.444566658,0.419525675
-2.633654598,0.794783728,-0.207658607,-0.444566658,-0.735643768
-1.41244464,-0.564383758,1.46156948,-0.444566658,-0.481665824
2.575708152,-4.222451474,3.348733126,-0.444566658,1.870737162
-0.656232103,-1.470027226,-0.115923036,-0.444566658,0.627296841
-2.986979635,0.321140204,-0.207658607,-0.444566658,-0.767829179
-1.37417489,-1.471001567,1.74403355,-0.415884938,-0.273735325
2.467571869,-3.30207901,2.51591284,-0.06453387,2.529263412
0.40419928,-0.826936975,-0.1677585,-0.09321559,0.753011143
-1.378965738,0.793695503,-0.207657212,0.06453387,-0.611363469
-0.180398239,-0.27432123,1.338412112,-0.430225798,0.266405974
1.70519967,-1.813096426,1.708632836,-0.394373649,2.556509477
0.134314845,-0.515059336,-0.13267942,-0.423055368,0.172877082
-1.009842309,0.528788684,-0.207658607,-0.444566658,-0.54922332
0.008383984,-0.524271285,1.150634139,-0.344180639,-0.285048018
2.693540198,-2.675046402,2.806624982,0.344180639,2.33280494
0.558304889,-0.383371479,-0.158357148,0.480418808,0.715886387
-0.264181045,0.991145039,-0.207658607,-0.200772039,-0.499033199
0.286367233,0.215228092,0.977453902,0.08604516,-0.347347501
1.765655609,-1.601980812,2.119892294,0.602316118,2.338700287
0.485928865,-0.266437927,-0.143933136,-0.172090319,0.478160482
-0.298401387,0.37938554,-0.207658607,-0.164919889,-0.283614015
0.191291715,-0.264172901,0.884703194,0.695531707,0.363440207
1.46679795,-1.43563426,1.591870481,1.849970933,1.139076737
-0.079391195,0.159817202,-0.150960952,0.874792457,0.074568179
-0.522715733,0.548389384,-0.207658607,0.186431179,-0.154394371
0.225911295,-0.22326324,1.277159249,-0.157749459,-0.056085468
1.943943594,-1.900635255,2.350508341,0.451737088,3.003599885
0.001197712,-0.016260103,-0.174484217,-0.179260749,0.475451809
-0.517240478,0.711585145,-0.207658607,-0.380032789,-0.368220218
0.28106308,-0.014868188,1.138688316,-0.301158059,-0.113126939
1.747176624,-1.555604719,1.59387773,0.05736344,1.787405629
0.127071539,-0.021473459,-0.168978059,-0.401544079,0.369654222
-0.433343605,0.516628404,-0.207613955,-0.444566658,-0.203150488
0.192774596,-0.178949713,1.116192746,-0.322669349,-0.028680069
1.981129699,-2.221130116,2.017380924,0.717042997,2.239276048
0.491404119,-0.674294464,-0.105429801,0.630997838,0.832678001
-0.305074354,0.087690674,-0.207657212,-0.236624189,0.02485606
0.217926548,-0.511503624,1.100219866,0.215112899,0.122049627
1.522976346,-1.941582877,1.476080703,1.290677395,2.698475818
-0.106425265,-0.789469142,-0.160540215,-0.06453387,0.804157266
-1.284574626,0.247330724,-0.207656514,-0.329839779,-0.721941068
-0.595490995,-0.511351779,0.987462941,-0.215112899,-0.468281792
2.07141437,-2.621976462,1.857698866,0.157749459,2.324041585
0.184048409,-0.900708495,-0.145488981,0.12189731,0.766554509
-0.649273966,0.285988012,-0.207658607,-0.437396228,-0.351012177
-0.250036636,-0.017031984,0.432996641,-0.444566658,-0.491703848
1.64588441,-2.074839801,1.670074384,-0.437396228,1.154054107
0.471955558,-0.864480732,-0.146691098,-0.408714508,1.223682941
-0.375397158,0.414347925,-0.207658607,-0.444566658,-0.436733716
0.125759759,-0.474503981,0.737765113,-0.437396228,-0.047481447
1.891358334,-2.121557546,2.288079174,-0.437396228,2.680152441
-0.202983665,-0.267602074,-0.131164041,-0.444566658,0.604990121
-1.59563754,0.829758768,-0.207658607,-0.444566658,-0.512895233
-0.156215864,-0.25740313,0.724876016,-0.200772039,-0.02230672
1.952498679,-2.240022205,1.998119838,-0.157749459,2.786746697
-0.125987895,-0.135673796,-0.136204143,-0.258135479,0.353561516
-0.4195414,0.439263212,-0.207658607,-0.243794619,-0.053695462
0.219865701,-0.368731059,0.845491007,0.738554287,0.049871453
2.136433021,-2.55640459,2.299642663,-0.380032789,2.63378633
-0.057433142,-0.359088881,-0.139387695,-0.229453759,0.759384492
-1.607158389,0.812764745,-0.20765163,-0.444566658,-0.566272028
-0.269884435,-0.611063541,1.586126411,-0.444566658,-0.256367949
3.212434659,-3.590230818,3.094064269,-0.279646769,2.945124411
0.660509646,-0.832049101,-0.142225194,0.638168268,0.592562091
-0.665813799,0.450993263,-0.207658607,0.380032789,-0.469237794
0.22146265,-0.585135952,1.006957752,-0.265305909,-0.158059047
2.505841619,-2.625317059,2.401182851,0.781576867,2.060025617
0.282602996,-0.546288857,-0.197143744,2.122447272,0.4021583
-0.411157416,0.191350415,-0.207658607,-0.222283329,-0.453145089
0.861497124,-1.085086678,1.805274552,-0.351351069,-0.317552096
1.971605037,-1.893207488,1.927516553,0.229453759,1.447706146
0.180797477,0.146429507,-0.184589537,0.760065577,-0.494412522
-0.659311934,0.702955269,-0.207658607,0.645338698,-0.64227421
0.399066228,-0.410235448,1.758548261,0.05736344,-0.03473475
2.718977319,-2.530236579,2.95816362,1.132927936,2.41087846
0.621042184,-0.429899417,-0.183720915,0.781576867,0.290146697
-0.1798279,0.531167594,-0.207658607,-0.315498919,0.176701091
0.308040117,-0.12238733,0.747317167,1.161609656,-0.135592993
1.576987454,-1.628110861,1.201944941,2.911194569,1.473677542
0.294523082,-0.48542419,-0.126166498,0.380032789,0.591287421
-0.40186089,0.658844203,-0.207658607,-0.07887473,-0.543965307
0.143782473,0.188515969,0.741391001,1.118587076,-0.094644227
1.010184513,-0.707029785,1.511242808,0.824599447,1.985457438
-0.039011191,0.196854808,-0.167336398,0.12189731,0.395944285
-0.707334481,0.341867091,-0.207658607,-0.09321559,0.068354164
0.056349497,-0.388268491,0.678973695,2.67457038,-0.159333716
1.496284479,-1.762835624,1.21679245,1.591835454,1.304305801
0.100721875,-0.38900241,-0.134004331,0.179260749,0.983407697
-0.580319976,0.568167237,-0.207658607,-0.272476339,-0.735484434
-0.10825035,0.293681509,0.62985503,-0.09321559,-0.109462263
1.735826877,-2.060768802,2.436571007,1.405404275,1.681767375
0.079676364,-0.440806973,-0.141318897,0.401544079,0.373318897
-0.651612356,0.531104325,-0.207658607,-0.437396228,-0.567706031
-0.103288401,-0.202435123,0.370620499,-0.437396228,-0.081100862
1.48037202,-1.923816974,1.731634928,-0.444566658,1.840941757
-0.47212666,-0.470885,-0.142120541,-0.444566658,0.131928317
-2.39935932,0.923143641,-0.207658607,-0.444566658,-0.730704423
-0.869481871,-0.747268796,1.756040769,-0.437396228,-0.114560942
2.434264069,-2.825917384,2.584898882,-0.157749459,2.614028949
0.317108508,-0.50435424,-0.17222859,-0.286817199,0.565156692
-0.484617085,0.723960539,-0.207658607,-0.444566658,-0.466847789
0.494312848,-0.630651588,1.155210975,-0.193601609,0.05959081
2.493180092,-2.432473499,2.149355679,1.204632236,2.100177714
0.583342773,-0.415575342,-0.182748337,0.874792457,0.312294084
-0.237318076,1.03453484,-0.207658607,-0.408714508,-0.608973463
0.075741025,0.376310672,0.732766175,-0.286817199,0.037443423
1.894438165,-1.666046884,1.933965288,0.08604516,1.361825273
0.37659487,-0.132763427,-0.184530234,-0.265305909,0.108187593
-0.299713167,0.845740488,-0.207658607,-0.444566658,-0.471787134
0.12490425,0.318406989,0.629216645,-0.423055368,-0.541575302
2.106775391,-1.775641246,2.06819846,-0.200772039,2.083925675
0.308781558,-0.135699104,-0.17163416,-0.387203219,-0.088430213
-0.376537836,0.975517624,-0.207658607,-0.444566658,-0.682107639
0.144580947,0.19073038,0.7640589,-0.358521499,-0.410921654
2.307762869,-2.099008515,2.336104562,0.286817199,1.9280973
0.623665743,0.009743408,-0.183002296,0.960837616,0.206496496
-0.184048409,1.066726048,-0.207653026,0.02868172,-0.216853188
0.260074604,0.411640017,0.776606827,0.494759668,-0.367264216
1.624724831,-0.886333804,1.783395041,4.187531104,0.892587478
0.26440918,0.796213605,-0.179583622,3.033091879,-0.109621597
-0.438020385,1.031826931,-0.207656514,-0.150579029,-0.399768294
0.386803939,0.054272049,1.267564637,-0.301158059,-0.285048018
1.838031634,-1.135562595,1.719870504,0.953667186,0.878566111
0.306899439,0.776182676,-0.195885114,2.301708021,-0.32583745
-0.307754948,0.954562969,-0.207647444,1.168780086,-0.211754509
0.086634501,-0.07397398,1.015699092,0.09321559,-0.139576335
1.605903643,-0.953854358,2.10487106,0.623827408,0.525323262
0.063307634,0.703777765,-0.182407168,0.674020417,0.130494314
-0.40756428,1.043999865,-0.207655816,0.02151129,-0.279949339
0.148231117,0.275852337,1.268899315,-0.0717043,-0.057360138
1.585599573,-0.982527816,2.310472184,0.01434086,1.722875474
0.020988477,0.419093092,-0.179516644,-0.337010209,0.343523492
-0.390682244,0.728439976,-0.207658607,-0.365691929,-0.202831821
0.027091105,0.303715954,0.623001636,0.724213427,-0.16937174
1.774552898,-1.337453605,3.410505768,0.910644607,2.98623251
0.264922485,-0.298249522,-0.153324721,0.451737088,0.724331074
-0.421822756,0.773575998,-0.207616048,0.315498919,0.019916715
0.098155349,0.121805257,0.773712118,1.620517174,0.049712119
1.075944604,-0.854889169,1.570793311,0.989519336,2.168213211
-0.37688004,0.222175015,-0.169695283,0.0717043,0.245214589
-0.725300161,0.757505701,-0.207641863,-0.179260749,-0.382241585
0.053098565,-0.184226338,1.222125581,-0.358521499,-0.184189776
1.462520408,-1.316954487,1.765756779,-0.401544079,2.129813785
-0.225226888,0.462963736,-0.179591995,-0.437396228,0.052102125
-0.588133621,0.696906764,-0.207648142,-0.444566658,-0.488995175
0.159295695,-0.066875211,0.869163578,-0.444566658,-0.417295003
1.724191961,-1.594578352,1.727194838,-0.444566658,1.639384606
0.109448062,-0.000113884,-0.154258925,-0.444566658,0.355951522
-0.621783625,0.825152793,-0.207658607,-0.444566658,-0.535361287
0.539711836,-0.893141536,1.901189278,-0.444566658,-0.156943711
2.698274012,-2.73460773,2.802065588,-0.415884938,3.145406892
0.165227221,-0.327897321,-0.173533268,-0.423055368,0.257801953
-0.78780932,0.605344034,-0.207658607,-0.444566658,-0.62124216
-0.22072121,-0.180695934,0.738111167,-0.444566658,-0.435777714
2.049000045,-2.707073111,2.011016609,-0.444566658,2.230831361
0.56007294,-0.650075135,-0.186785163,-0.444566658,0.576310052
-0.45781115,0.531686399,-0.207658607,-0.444566658,-0.539025962
0.663703544,-0.892268426,1.92455347,-0.10755645,0.003664675
2.272458882,-2.531134997,2.23025545,1.713732764,3.160384262
0.514103613,-0.62540027,-0.165809158,0.946496756,-0.047481447
-0.267888248,0.514970759,-0.207658607,-0.286817199,-0.468122458
0.500871747,-0.499836842,1.380694826,-0.157749459,-0.249994601
2.367249231,-2.296192321,2.13050274,1.039712346,2.241825388
0.490206407,-0.491042467,-0.153495654,1.183120946,0.317552096
-0.334047577,0.606077953,-0.207658607,0.408714508,-0.266405974
0.339066561,-0.081566246,1.071052301,0.157749459,-0.03600942
1.875046637,-1.721305928,1.771453405,-0.164919889,2.282933486
0.193287902,-0.544846327,-0.189081953,-0.243794619,0.100858242
-0.562297262,0.537304676,-0.207658607,-0.401544079,-0.176860425
0.361594953,-0.576113809,1.461210868,-0.358521499,-0.325996783
2.204873706,-2.1145347,2.42263747,-0.09321559,1.317052498
0.063364668,0.221997862,-0.185598395,0.150579029,-0.055926134
-0.504978189,0.509858633,-0.207658607,-0.250965049,-0.438008386
0.025950426,-0.122159562,0.57623139,-0.372862359,-0.405822975
1.834894769,-1.957906249,1.905730532,-0.12189731,1.529922343
-0.28939003,-0.23666359,-0.195523014,0.358521499,0.034575416
-1.795085104,0.934987577,-0.20762163,0.07887473,-0.744407122
-0.384522583,-0.413436853,1.303012794,-0.351351069,-0.253977944
2.014038262,-2.409064011,1.70458694,0.430225798,1.136208731
0.371005547,-0.802654378,-0.158941113,0.229453759,1.029295807
-0.467963185,0.434176394,-0.207658607,-0.365691929,-0.45919977
0.123307301,-0.292821052,0.853424423,-0.08604516,-0.264015968
1.834609599,-1.884666188,1.67081184,0.939326327,0.709513038
0.067984414,0.205358146,-0.183801847,0.207942469,-0.372044227
-0.646137102,0.681671616,-0.207658607,-0.372862359,-0.556552671
0.302792998,-1.038267704,1.858310041,-0.387203219,-0.318826766
2.547533403,-2.407165945,2.300241978,1.333699975,1.895752556
0.339693934,-0.511630162,-0.182594148,2.258685442,-0.389570936
-0.386119532,0.530167945,-0.207658607,0.03585215,-0.59511143
0.717828719,-0.914956648,1.652178674,-0.415884938,-0.017367375
2.087554965,-1.693341081,2.187468308,0.02151129,0.724331074
0.019448561,0.616378128,-0.194768115,0.473248378,-0.221473866
-0.137394675,0.376120865,-0.207645351,0.207942469,-0.470671798
0.790775083,-0.869883894,1.370302756,-0.344180639,-0.191519127
2.05578708,-2.253194787,1.335671592,-0.394373649,1.129038713
0.620928116,-1.532233193,-0.203726435,-0.387203219,2.629006318
-1.454307525,0.282040034,-0.207658607,-0.423055368,-0.61741815
-0.557962686,-0.633258266,1.606584033,-0.150579029,-0.515285238
2.837550806,-3.118839666,2.326626464,1.068394066,1.212370247
0.332450628,-1.820941768,-0.153730078,0.666849988,2.694970477
-1.941662238,0.160196816,-0.207658607,-0.207942469,-0.708397702
-0.620186675,-1.391953422,1.866602766,-0.401544079,-0.439442389
3.049089557,-3.506083201,2.542910594,-0.00717043,0.894977484
0.489407933,-1.399457112,-0.133081289,0.867622027,0.089545549
-1.582861946,-1.059323589,-0.207658607,2.65305909,-0.641158874
-1.006591377,-2.023402198,0.398863627,-0.02868172,-0.708079035
1.345714972,-3.049623506,1.492464522,-0.401544079,-0.027564733
0.19807875,-2.039485149,-0.1841479,-0.437396228,-0.148180356
-1.560732791,-1.082872267,-0.207658607,-0.444566658,-0.63112085
-0.288933759,-1.878238069,1.566294616,-0.236624189,-0.687046984
2.624072902,-3.02092474,1.928962861,2.545502641,1.417592073
-0.092166789,0.119274501,-0.200199619,3.405954237,-0.064848823
-0.954747558,0.993992138,-0.207658607,1.054053206,-0.558942677
-0.101406282,0.128840757,1.225124246,0.02868172,-0.476885813
2.182174212,-1.979784629,2.065377008,3.821839176,0.695810339
0.092566027,0.613657565,-0.205376468,7.672360072,0.266405974
-0.29669037,1.051326402,-0.207653026,7.414224592,-0.322491442
-0.468077252,0.774246648,0.345099054,2.022061252,-0.129538311
0.033935173,-0.011439014,0.60939392,1.885823083,0.054651465
-0.335758595,0.594613631,-0.186386085,0.724213427,-0.575035382
-1.042522736,1.090692302,-0.207657909,-0.03585215,-0.673503619
0.056577633,0.105785575,1.104866472,-0.351351069,-0.480550488
1.666587717,-1.314082079,2.133987694,0.143408599,1.49375359
-0.416632671,0.721075478,-0.180663644,0.674020417,-0.498077197
-0.590357943,0.871655423,-0.207643956,0.11472688,-0.652152901
0.12285103,-0.005656238,0.679660221,1.183120946,-0.648806893
1.528907872,-1.02143818,1.903033966,2.115276842,0.032344744
0.497620815,0.118717735,-0.179806883,0.831769877,0.199167145
-0.199960868,0.656895521,-0.207658607,-0.380032789,-0.351330844
0.093877806,0.32491103,0.876644194,-0.179260749,0.260191959
1.284688694,-1.375288398,1.694236034,0.408714508,2.100974382
0.118003148,-0.163942334,-0.153571702,0.293987629,0.131768983
-0.781136353,0.651669511,-0.207658607,-0.430225798,-0.403273636
-0.215531124,0.001151494,1.108272587,-0.415884938,-0.21908386
1.703260518,-1.626351986,2.096381587,-0.11472688,1.535977025
0.204409513,-0.093410181,-0.179106403,-0.315498919,0.600050775
-0.407792416,0.606875141,-0.207640467,-0.408714508,-0.179250431
-0.069182126,0.304702948,0.502439669,-0.315498919,-0.006214015
1.45875617,-1.291343242,1.689238491,0.10755645,1.070403906
0.029030257,0.033292087,-0.158619478,0.200772039,0.161883056
-0.472525897,0.787444538,-0.207640467,0.301158059,-0.727039747
0.159580864,0.200638287,1.077440337,-0.337010209,-0.100858242
1.855940279,-1.383272931,2.335660134,-0.444566658,1.74629753
0.187584511,0.078326879,-0.174781432,-0.444566658,0.324881447
-0.418914027,0.879437496,-0.207655816,-0.444566658,-0.532811947
0.45313437,-0.316749344,1.111984987,-0.408714508,-0.372203561
2.101243102,-1.606662709,2.475841101,-0.329839779,1.802542332
0.320302406,0.074302978,-0.16500891,-0.394373649,0.66840494
-0.258933925,0.815713075,-0.207658607,-0.365691929,-0.456809764
0.41092928,0.038530751,1.004651892,-0.315498919,-0.075842849
1.979646818,-1.513897871,2.262727268,-0.08604516,2.453420563
0.289960369,0.158298749,-0.177126363,-0.315498919,0.307514072
-0.312602829,0.712648062,-0.207655119,-0.329839779,-0.233901895
0.452278861,-0.276156027,1.481771748,0.05019301,0.046047444
2.436260256,-2.09430131,2.489252767,2.502480061,2.815745433
0.519407766,-0.075062205,-0.138092785,1.742414484,0.174151752
-0.199618665,0.999800222,-0.207634188,-0.243794619,-0.642114876
-0.335188256,0.841741894,0.112063423,-0.10038602,-0.337309477
0.859500938,-0.707978819,1.334678781,0.846110737,0.211595175
-0.093022298,0.735728551,-0.193612045,1.290677395,-0.713337048
-0.489179797,1.018894771,-0.207658607,0.136238169,-0.401998966
0.288021217,-0.021701227,1.437272479,-0.394373649,-0.364714876
2.244854473,-1.619392409,2.343710064,-0.207942469,2.072612981
-0.009923899,0.357684312,-0.188537059,-0.337010209,0.16937174
